,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot,en_mort_allprot
2778,-1.1230793908458727,-0.44204721368264666,-0.34924915674703727,-0.7342600757816049,-0.9900593984339527,-0.9435229898295782,-0.8575836483185464,-1.39722086327863,-0.8074608305296034,-1.2305296094185856,-1.0877304474129739,-0.6103690996801493,-0.8011515602647354,-0.6563927775923726,-0.7444077897767967,-1.0804258769754302,-0.5816225616706859,-0.9094751673444302,-0.5645203487872191,-1.285265325410225,-0.8354715105400318,-0.732474783389602,-0.9016622120103169,-0.9253491341121194,-1.1211379734061597,-0.4444290563152351,-0.5317932688358326,-0.7257350675785103,-0.2211945436435252,-0.7603657275488441,-0.3818387122199551,-1.096406379391206,-0.712683240244275,-0.338983976671239,-0.47045867925590795,-0.9671572386946062,-0.9228770950211826,-0.8057152551174827,-1.2762946276807772,-0.7094066114570826,-0.6399562010006141,-0.9464086375246741,-0.569349278118178,-0.8661117981935536,-0.8288789592364595,-1.484194294772488,-0.6298536972167841,-0.9037338181388146,-1.10648501119715,-0.7820376870690967,-0.9404406305646071,-0.719500352420422,-0.41539187192226074,-1.071724394881942,-0.4456982371383249,0.06437125851461757,-0.08705920628158623,-1.0424493250692057,-0.9156875504702915,-1.1555284960346877,-0.07277123348958685,-0.8689521534460075,-0.6512214189221335,-0.3796087111958183,-0.991903702000185,-0.869153262997453,-1.1512489840026114,-0.09918778325634556,-0.7862878969821738,-1.029376673266589,-0.9208182736577843,-0.9897905128391047,-0.5395476927882045,-0.6174248041814848,-0.811368377290879,-0.5359934469474829,-0.7245657094994878,-0.45589590811018116,-1.0408140965639727,-0.6390179914360787,-0.8395006135756161,-0.6425418617751784,-0.4749034824155401,-1.1428740745396004,-0.6797756614683566,-0.48869821692612914,-0.6215997332415089,-1.2002994885102627,-0.6092783711066946,-0.9854534891944247,-0.5267422023034142,-0.6003697234949642,-0.6476253819703495,-0.9828647134422472,-0.7850659821398162,0.20465805253317002,-1.1681949094866542,-0.8584279541174494,-0.9960240878986301,-1.2663532394529482
2779,-1.2037285006870895,-0.5255393286530896,-1.6738051379776087,-0.7495668213616288,-0.8518151509450926,-0.6469481478412888,-0.905563674740517,-1.457896508441128,-1.0161561827738073,-1.5170180022770041,-1.3991915155429127,-1.2515848950193298,-0.7375249679216596,-0.900516211209485,-1.0138162376720474,-0.639734219981426,-1.086260343743749,-0.5833147821482219,-0.40591669687909865,-1.03784362982368,-0.9756962758798075,-1.083663654031656,-1.325260834754774,-1.1178993357529017,-1.1031143079012091,-0.36556502847963124,-1.1684592506325928,-1.5213167639855643,-1.4031349282184167,-0.3995160180491219,-0.8707095925100825,-0.7628801192314504,-0.9184265600060753,-0.24443799018093337,-1.4885555810209297,-0.9795152848224764,-1.3513598838544516,-1.3751990591129004,-1.4049302680341011,-1.895937144722012,-0.8088419240515005,-0.9952362055580957,-1.2582786795578664,-0.727354595243051,-0.6169057185057036,-1.517185258368867,-1.0025561405535561,-0.5313922955137104,-1.1613114462803833,-0.6922741532610894,-1.2455312812889738,-1.3906856610370406,-1.4816810795164144,-1.2818377512590993,-1.079960714125575,-1.0643676625209468,-0.7215485086224956,-1.3852489841463576,-0.9547671147322532,-0.9912166765386344,-0.9528246517976156,-1.252597344189134,-1.259848255162131,-0.8577347982817545,-1.0143540242546285,-1.2202381078225093,-1.564922112691346,-1.4996769003447632,-0.42549844531442704,-1.394214360816484,-1.2836512810542462,-1.1626110705215553,-1.1401407946536568,-0.6031679764591461,-0.8387042092999955,-0.4420412262035381,-1.0660745390603352,-0.7710745144881457,-0.7300114196442711,-1.2065733956094238,-1.0079233011846973,-1.139400430631616,-1.3497027207012828,-1.1000904257407893,-1.111416140381537,-0.8942365145682127,-0.9480483417243326,-0.7845600245079319,-0.9985754148554336,-1.0848959265933766,-0.5698956866961514,-1.2365554948745592,-1.1884195339470456,-1.8970119953797373,-1.3896241995329157,-0.9499440086198926,-0.899090287650671,-1.009582248255205,-1.4556564656838606,-0.914667458130761
2780,-0.41853720103835756,-0.5892325416742823,-0.5722816166999558,-0.3696352649701992,-0.19996107294476773,-0.7100457448459055,-0.23496910809602178,-0.4850297225430973,-1.3584720076167014,0.0759087462242407,-0.46006718766700067,-0.8386238324416364,-0.11794696065038877,-0.7946771111102556,-0.5144590672590313,-1.4227329154868524,-0.4837403781942873,-0.691325787821625,-0.7989905890192462,-1.2746665782461444,-0.9957528674098055,-0.9427690931678934,-0.49629971161349934,-0.39321606037736617,-0.5184778709361876,-1.2047206368032983,-0.9276698802303586,-0.7664073880102614,-0.5740978661195855,-0.7575000750484671,-0.6740261910890185,0.10751307740940484,-1.4190896787620901,-0.6878321919287527,-0.4844725626444549,-0.5764258960916148,-0.804506108663652,-0.6523450244722806,-0.2736594925868081,-0.556295906260085,-0.6243628985369226,-1.0783679619472193,-1.1365652615353328,-0.8633204923780307,-0.469706236227976,-0.7583438744560299,-0.840053378145545,-0.8626683837990055,-0.6604082406411637,-0.3871788245759381,-0.573826253916667,-0.9815520666351555,-1.4327235540423948,-0.7505680919887892,-0.7090067474324087,-0.7532304196288795,-0.4631185880494707,-1.4744141763733316,-0.9199332852137868,-0.5954538672469518,-0.9671910113611467,-0.44506847559405444,-0.585824419341938,-0.6631620301239887,-0.9701234649947967,-0.9184857820635912,-1.059438991107425,-1.1940714027359625,-0.3412128348367568,0.3171249177992722,-0.14033619644497478,-0.8761182071338905,-1.4226981289915055,-0.6207048022222988,-0.6758500646146465,-0.703055985521694,-0.21890957749392387,-0.7079155900324036,-0.10424873495046504,-0.664770282610391,-1.0712816253167134,-1.0044554273841546,-0.7684312056289414,-0.5928891442582689,-0.8281256166651497,-0.5935375601921303,-1.591218521156927,-1.6130591491186912,-1.2618006019109935,-0.7565228007743416,-1.3558552710695448,-0.8857669030451122,-0.25230257894586966,-0.24993598626697186,-0.6225423224276381,-0.852630103629586,-0.8564821518584865,-0.8520278904484107,-0.27634154822119317,-1.0812201179866894
2781,-0.5050956128832654,-0.8167374160414157,0.009884983834293351,-0.3012921372526316,-0.6150396102394613,-0.3546861135181233,-0.6908229815915794,-0.6319949043626062,-0.19075765057510977,0.059714614161747295,-0.30278667058351216,-0.12252526412622183,0.2233774410150823,-0.35269671612363784,-1.1110634986101793,-0.4912184010641491,-0.47788081801500165,-0.4764115697133671,-0.8922377207384364,-1.1871021603841865,-0.035632987376697504,0.20618165082281564,-0.6045517295934362,-0.7980509373276858,0.4268364425112743,0.48560353868025863,-0.5569127614639144,-0.8231893843400915,-0.05422635758729933,-0.3404662677306799,-0.1317956387562162,-0.13256304570896993,-0.8898600044010683,-0.6838351297450257,-0.4611824276306909,-0.4135555095421809,-0.7078547284127006,-0.30932547045999165,-0.5440072195147378,-0.2782815678624204,0.397697504146129,-0.464157400619009,0.5278522530956926,-1.0623101906124939,-0.5677869671075016,-0.13932815157659556,-0.6150216604143199,-0.17737002013994796,-0.4050329309012378,-0.7970694637038426,-0.5034074050507341,0.06379717005721218,-0.06353879439411558,-0.9818712466030679,-0.27496270522523336,-0.7273457694330405,-0.13698975252813353,-1.2066832706836337,-0.35808388734611163,-0.7302041309547262,-0.20019241750534975,-0.10074922355269388,-0.4596593564383093,-0.9776954130304005,0.019023638745126237,-0.6234663085975515,0.1285242847093455,-0.35956509028240974,-0.22497044166271046,-0.25533635698106194,-0.8004728638333932,-0.5330330709121788,-1.4412589827160127,0.06894664704624215,-0.16958404648247113,-0.8736093891566911,-1.4186089987908694,-0.2211784694570486,-1.357262065038188,-0.00799581587378477,-1.0186523325670696,-0.10068684237206424,-1.0053651880503462,-0.9856071511973471,-1.0571802182059848,-0.305192734649681,-0.23096987211056355,0.5246485280600351,-0.3477482814549914,-0.37071405170582,-0.5618362167439385,-0.15852955662900223,-0.024276453294064648,-0.017390638815927967,-0.276940036331599,-0.05770246652130097,-0.7368534287346985,0.3808439002535215,-0.569942312760142,0.3398207561215299
2782,0.019015870032426406,-0.039976582999859143,0.29012847818307225,0.48865348526973185,-0.3516431772106156,0.23235612077991732,0.8005072943508085,0.21984609919130962,-0.028674523198060072,0.015488289650002277,-0.5799646218521306,-0.1637155215479838,0.000615473948933163,-0.5397119263857872,0.21877861231332907,0.8917713063707337,0.25982105413609385,0.26136774017429487,0.41398428008666127,-0.22989118789096677,-0.01802186951851683,-0.06935406233190153,0.30474401721531297,0.019925816133192133,0.2685201754721934,-0.18773503108524006,0.2747943332737437,-0.033609627261772315,0.360313332663138,0.1715543183979675,-0.6017573740422794,0.03004175462930739,0.27770641813524316,0.14999135944618597,-0.28215015960043166,-0.06239435960884779,-0.06287678684525527,0.27507576270945105,0.25538848114838125,0.7019617292457453,0.25878399281923614,0.36958374273981076,0.3058372879893012,0.07589797306881987,0.8216928344261729,0.1140743571456582,-0.021240624773950976,-0.2117477239326463,0.2855977808758953,0.8658603525842665,0.37498653945684884,0.1446100202187864,0.34951382892993793,0.17724491301244844,-0.42794504938733574,0.391938833842235,0.1082038135124293,-0.13189013193755933,0.4194957218818335,0.08387269892509248,0.24767652063556964,0.47894327009288057,0.2669112066764516,0.5424234340380285,0.5950031671427488,0.025677503404217365,-0.20744621389393997,-0.24473462630777576,0.7349888897147044,0.3587079310008124,0.8330889205799565,-0.26984873550535515,-0.09393484192768099,0.5627276360433489,0.07698785982498903,-0.14368782275858233,0.43255103964185204,0.719282065623508,-0.10689630510501409,0.046833207635917425,0.39492513381960687,-0.12500186209098532,0.5289939977332061,-0.06518372357065112,0.3208645676439761,0.2784037195365982,-0.3717381002830333,0.025350706658658354,0.13349906184324864,-0.08163766832395841,0.4091023904218176,0.20860754386401859,0.1601681041793731,-0.2292928749876255,0.4266680475951865,-0.1651015141659093,0.3366120816834204,-0.1320610970882284,0.6964458989404334,0.10089907817998724
2783,-0.28229056074469727,0.9297911599152011,0.4569854585658555,0.9053040756589384,0.19827893608953137,0.7356569386248576,0.5931883451708637,0.33710576193162284,1.141179409915729,0.5749933619847838,1.3048729583095355,1.9069576467457634,0.3883494643762087,0.5336319109129584,1.1712434404875436,0.923112912564011,0.6539729150762842,0.6638077044975281,0.014594552094280844,1.0943260604956366,0.9429117491271125,0.6583325649955108,1.2541347584781966,0.5336351581350469,0.4533567569744641,0.982743324006832,0.5665028340691761,0.9705945644670873,1.0250307039950601,1.010793029545427,0.660795640191968,0.6912213446216275,1.1219902601624157,0.9944123335466147,1.279747254564462,1.1325096951119258,1.1378646001939328,0.39982995425919354,1.0455556267918515,1.124036092675083,0.3180395252506101,0.7834962552934516,1.1522790552420747,0.5387332084652484,0.5619899663352348,-0.1678161258163727,0.6806809846038246,0.8606660651547834,0.9742991984754568,0.3789311622846037,0.5300860444167147,0.2556813850026957,1.7601900411872773,0.5848730452960859,0.37638082968504727,0.7499374708331638,1.3464679734147775,0.5485135785433545,0.3817426912383463,0.9074386659070843,0.49520979822713196,0.41675522807368875,0.5709498492002818,0.986457418806623,0.1838823561168112,0.41857527380161175,0.24733788096817963,0.20305294349576775,0.2884504733283107,1.4033718924470178,1.2086109755716268,1.2102535253778495,1.2145972343285307,0.9333675118689084,0.6258206299149733,1.520753231986937,0.5340924169805003,0.3872545093654835,0.7443933263656707,0.4332582312838628,0.33890785188561817,0.9257870981077805,0.5301556039769185,0.938961681042256,0.505827882221984,1.0218773236087635,0.2918371312369365,0.08330509890659614,1.227908368081719,0.26099400441391524,1.091132854198594,0.6683311054295491,0.22385065849749297,0.28655433163352745,0.49754696594175074,1.0763457370949616,1.0778024136347364,1.3205459236852815,0.5360696864287938,0.5277897420574796
2784,0.5548252852656004,0.4547156533252114,0.011250393494742833,-0.053018063741738876,0.09261861203923698,-0.0804165681227003,-0.0828128835175947,-0.4092675033197723,-0.7571188279909418,-0.5694533801972574,0.36697999144032206,0.09940639480843723,0.19276904482540871,-0.030547198533378776,-0.007221883098759407,-0.17401690772233605,0.011162805653256048,-0.39921788565185923,0.0640079319086432,-0.5679509396149971,-0.1276565723926114,0.06498972475659755,0.13961864999978282,-0.1653826351437757,-0.17763022528546357,0.023011948415234372,-0.12688469950893513,-0.2692848479861614,0.20330833660474962,-0.5492278663941774,-0.19988272296291096,-0.562703285901626,-0.48241340150783657,0.13550806537827162,0.06744018664526442,-0.14179173185381966,-0.08166807452304845,0.18483314243191967,-0.058460771635490905,-0.47778818839845244,-0.08845699102327322,0.09292543075765923,0.6701606264020998,0.41639233604530856,-0.10959336932758375,-0.436054182125983,-0.08390320028734455,0.03555557989942427,-0.5763261296645374,-0.30088434686227356,0.06817286631827993,-0.4603440259403659,-0.16175213921082918,0.2176451159733564,0.11525775384238118,0.015489254348180246,0.19507726344833656,0.44092376147891654,0.11507840787387241,0.6053469029800048,0.5637294104581705,-0.48838297979618334,-0.46163511773987376,0.08165622455472582,-0.1329664089821959,-0.19756650302565093,0.14444926682920514,0.38681266876030945,-0.1417014422201408,0.20616858456171988,-0.15477689923143031,0.40832121214266853,-0.3632756379386363,0.16699815139625224,0.13940672321961625,0.33662048490582025,-0.5872700774636272,0.44880836476807906,-0.22781764632323168,-0.4057385992237442,-0.24789643156159522,-0.6385051895996939,-0.013413748666451461,-0.359766612490889,-0.5668717908361117,0.11590066668327745,0.32647042121360065,-0.5265648299226748,0.030651477811743048,0.08980673870582245,0.658159290979092,-0.18052760402106474,0.1606010619978818,0.052243011900138525,0.32887281401159707,-0.0697509424130441,-0.5496109315169422,-0.7121528502085516,-0.45206639473984134,-0.12300390287408357
2785,1.4820613530558842,1.0083209391249188,0.7709493775179672,0.6509866395163227,0.2555323309980359,0.5251696106017602,0.0864429747329183,0.9656886924393125,1.0093225244012471,0.760958837490617,0.9212947259872579,0.034638871565900786,0.24766014213969964,1.5178528197280676,0.29829561302551155,0.3900163481848931,-0.06838526515855747,0.14970639985892972,0.6706992506637296,0.5718007030655794,0.9030471027164874,-0.030382671264550652,1.3569917245905734,0.012702065430663781,0.48776591704230593,0.5169933339654966,0.6167353463781192,0.21571189399331264,-0.1307807890264064,0.6761801417718603,1.0329481203504465,0.7224803962848465,0.3543290027934735,0.5952920444866647,-0.18487572466298036,0.30108895165935273,0.8135068080000132,0.8299544114494908,0.5245070723456657,0.08460601162129552,0.7179967218984298,1.2644861283328717,0.5285094026478828,0.4913054319385528,0.8622449557246792,1.1500685691336672,0.6160542668527367,0.3167189195153397,0.7404924267311972,0.7884863734514291,0.6961572970671421,0.16171725052795505,0.9590933427505358,0.3017039201144767,0.42510790061890424,0.33372398753008203,1.1560980187352368,0.30793150830879407,1.0514572153268955,0.8779433821113902,0.259977288507767,0.14479807925885216,0.43406446069959864,0.5383544562271646,0.6415255463828378,0.6836107145655791,0.6143074798286497,0.882221218767371,1.1674596011931675,0.5531668671156699,0.9212228194087129,0.715125880444985,0.9433058448699302,0.1295141723874726,1.4245780270964974,0.24854058223140854,0.6919935108404482,0.37136997465520627,0.0957449767087659,0.5884727544759071,0.3499017695539744,0.2817840868198827,0.8175905172765424,0.6467038514212939,0.013461788770272548,1.027695905625043,0.40658932299266753,1.0303746053511003,0.7080329692235393,0.9484322756508456,0.7230252522278876,0.462921544454612,0.699828176001517,0.3634436383301692,1.1364771279711696,0.9311888058936836,0.5139320578484172,0.4284301236019233,-0.3279862116701871,-0.01649746520186282
2786,0.9370266448157712,0.16230770511887907,0.3260391191372545,0.6912264872209304,1.203779729540267,0.18875709333199422,-0.1423900837322949,0.3385582051951435,0.6041870681851488,0.08567208759315895,0.32923889525822747,0.8028936985165995,-0.023753285298808588,0.13516659495433336,0.34408965212925746,-0.14335408669757366,0.23673530075660176,0.329381069338648,0.15270893273787725,0.5156969598772874,0.35519429118699036,0.44715658350781295,0.4821933117592078,0.5096254642075648,0.6767498755503462,0.9058170790233486,0.46131128898514057,0.3577012997580576,0.4736671138099749,0.3358608070839641,-0.12683933842460562,0.17416475239451357,-0.03239525206551077,0.43423102215386006,-0.14057218289696688,0.20356403062066883,0.7955184605994908,0.43817457002895155,0.5517824562706672,0.5604084053714864,0.44097458110538085,0.3039079354859447,0.8572415191119228,0.01774240441557949,0.5520490751015843,-0.24001178702323242,0.2103253112315055,0.10322679601235525,0.49197072951503956,0.4029094290833475,0.5468304520719919,0.6119556533123509,1.5350423106121323,0.7788320326411472,0.5626736099751452,0.6666321634535848,0.4848878729232945,0.622115374123371,0.10791277774179647,0.20434439397353144,0.7259825352695565,0.820330261619308,0.45395433666974827,0.164761193715427,0.7323050542808206,0.3150337295641534,0.5830932312123056,0.22322367267620868,0.2455277913503494,0.22579688925850602,-0.05409370439356466,0.5936662342970994,0.5777766531411136,0.09228706576722663,0.17987964437127069,0.7321196037128809,0.02497870773521504,0.7797167443668658,0.07229297038799552,0.1847918871748501,0.5944459300518005,0.5321454051122253,-0.11673323743917247,0.10601631621855384,0.43253876562468263,0.6569865078985659,0.39853311598426705,0.44136745222844176,0.47282091395160847,0.6443782668623178,-0.10161343279255255,-0.10889365677542263,0.2729376226079851,0.062475938556783614,0.1582035223207864,-0.11376805168033428,0.30409762945166663,0.02257311746585191,0.41787052249043855,0.8903846245405324
2787,-1.161201283735106,-0.7376911260884748,-1.1818620167668683,-0.39141258870712425,-0.3442363569825979,-0.48953471154979317,-0.8542134749482608,-0.9693996566972125,-0.27984335386018383,-0.11797073742783047,-0.44677246483048555,-0.5582516297300439,-0.9854230925661316,-0.8364427273432699,-0.5278414409187551,-0.9102509082702405,-0.3818206526724064,-1.176177153553994,-0.4632865139620963,-0.7645751261981217,-0.4948210061183676,-0.5032115975907127,0.07106715216934689,-0.5693655531068882,-0.7531100816853307,-0.4649335339985373,-1.0684345733366285,-0.7941648564214961,-1.0342823627290787,-0.24462757829436826,-0.5321947593149792,-1.0001834614945104,-0.8515955164365108,-0.633640993126953,-0.08563927131855653,-0.5158413389083918,-0.5295507349103449,-0.30920551030194326,-1.073101597129826,-0.4725908253278332,-1.248397713991405,-0.815822164735791,-0.534931987997713,-0.6197511643036999,-1.4681044057625743,-0.6246519182084077,-1.0316756778863754,-0.6726913686004222,-0.39945095735621616,-0.4477478743354699,-1.2442144597168483,-0.8530577663852223,-0.8604323967401679,-0.17108228409935003,-0.46538648315799414,-1.054860356264601,-1.3810041113334122,-0.4059020301680787,-0.05324577808119517,-0.7209245893351008,-0.5258565524527905,-0.16518351533328235,-0.4093727906149998,-0.2816375455053317,-0.7105941531796955,-0.27324252697901136,-0.6832749217735596,-0.3564716126152835,-0.619400198526885,0.009411468786290941,-0.9479997705747114,-1.2999382186957695,-0.39174082135813715,-0.7736398443522029,-0.4873839820728308,-0.3940621620758749,0.15889949674291345,-0.9944452597729393,0.04537774651951984,-0.7634556841243436,-0.3299396509562423,-0.4811120282334746,-0.6396371135784085,-0.14133454466560033,-0.7289270023780839,-0.5019986149770941,-0.27420017784434797,-1.2913346070601008,-0.6579393638233058,-0.9500026832590072,-0.8425786101182104,-0.5276877117188439,-0.8980431599448289,-0.7938671769058753,-0.4094906557745816,-0.6477471061566715,-0.45365986838487166,-0.09992404910330634,-0.8668476565772976,-0.23957366515290393
