,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb
3913,-0.6605150427244716,-0.6276038504699294,-0.32567788993665236,-0.6282344437370219,-0.27618985309897237,-0.0786381537884612,-0.4247362178564021,-0.03253339715265053,0.029934848604025996,-0.3637090269308726,-0.43124405673430544,-0.48276043795506823,-0.23765871731686447,-0.3033462316278719,-0.1814742798908902,-0.34782057969375146,-0.19684169678980318,-0.2676088363322201,-0.03736009547529127,-0.38632523604464547,-0.66270552885664,-0.02493673500615707,-0.35907929284029294,-0.49367773895414363,-0.20660306767532918,-0.5412846317473564,-0.46102098716906204,-0.2938870627118176,-0.16136401026941669,-0.23216230201505247,-0.2619248883194888,-0.4471344356909617,-0.03081984685123278,-0.2518017764785009,-0.2195725364897521,-0.005411010400292159,0.07447391152968558,-0.5588996907578627,0.019833884530781717,-0.16108031287137556,-0.24620391849431203,0.030454199512354025,-0.3302204373386865,0.008368354040578825,-0.38392852015684203,0.033481838520933546,-0.3470682694112427,-0.18268248997570222,-0.06394712240936133,0.019897620907728706,-0.13664830564006586,-0.3612132590514581,-0.6735514935140807,-0.3681119729827703,-0.26472701102881996,-0.6168708968351844,-0.3243787736696826,-0.2750177851028456,-0.49012237518028223,-0.1102514801524749,-0.41889797893815267,-0.29460259010517836,-0.031079698934924353,0.009707108063658865,-0.49832388155842267,-0.3188800713534064,-0.47552065253416,-0.09652875727743368,-0.09455833892668421,-0.14623163562393018,-0.5449790079498092,-0.400470225860969,-0.08386994780654408,0.005452138287730748,-0.09330676426230954,-0.16130951605660757,0.11551677846539787,-0.32851976231494634,0.033081113053768325,-0.3565211893350657,-0.3400038693390286,-0.10432327594075734,-0.40258939955905837,-0.4283425944179944,-0.24820506119877928,-0.18035035065271332,-0.39214797347022046,-0.08476418441665984,-0.31605496560615726,-0.13616811505510593,-0.31432334557086844,-0.16798005584844636,-0.17991419335871636,-0.08130205377382906,-0.27249977819086885,-0.2002527145081344,-0.3458038933339224,-0.2713475036891548,0.022524674510828836,-0.3409384914184118
3914,-0.8369015312086941,-0.41214410672725266,-0.18869558243056345,-0.373736044809588,-0.5110866030509696,-0.5699896647463014,-0.47552573628739314,-0.3995156435130536,-0.31597677300806837,-0.4346160784609516,-0.428158867547746,-0.18009127120065263,-0.4141120285087141,-0.7315035192656698,-0.6391008927723547,-0.4692295269228107,-0.5969761434056879,-0.4544471760829738,-0.5534916443346125,-0.36992663746899523,-0.34182829971770134,-0.3690118772713081,-0.4115966406922871,-0.43341327756179954,-0.4371731185414709,0.059546089055257455,-0.09071415424397962,-0.25536861201354766,-0.660000468266334,-0.1514069947787753,-0.6750952561040288,-0.7135829953661881,-0.4177446245678333,-0.6198812935266955,-0.5643145408666258,-0.7445861043192257,-0.45455234905492986,-0.4634486601644469,-0.8947360115301697,-0.2526465402007052,-0.6106220630482552,-0.2617162537832885,-0.6707103808358724,-0.3042910455206362,-0.6621932971323029,-0.35703661468672176,-0.3547402981415855,-0.698942975187152,-0.6430270416484422,-0.3204743169337511,-0.56030266395929,-0.6937122051742856,-0.5087786722138387,-0.25758283283040495,-0.24985399225536759,-0.5719815200368558,-0.529775243502608,-0.667839904327885,-0.2295953253962109,-0.1381549517676037,-0.5272636746896879,-0.2978793611937216,-0.3514411124324456,-0.4665149252803558,-0.327514745256052,-0.1700406707471545,-0.36522769805804606,-0.4905458308813757,-0.8243498747176632,-0.594966308087052,-0.7051106192602126,-0.6290678325157455,-0.553552785881055,-0.6849131635816541,-0.4473547824110876,-0.13249700844572493,-0.6499912282034109,-0.8478310551214157,-0.3680483131422793,-0.48294604274151687,-0.6087758952194088,-0.5518933345040066,-0.44519156326565457,-0.7241880934596875,-0.40191486451408354,-0.3851957603150126,-0.5252237333228947,-0.6510041856277555,-0.20946757056975326,-0.2950810623977316,-0.44157411037084954,-0.6899235726223352,-0.14428714036851598,-0.2857180000980753,-0.9195797228248812,-0.4662831390511204,-0.30198517385554347,-0.2086964492721622,-0.47849243076667114,-0.6002329680506262
3915,-0.6994246039977627,-0.5433955168418824,-0.5488818994765997,-0.9303250830815067,-0.7370174102183119,-0.579738002939609,-0.6771297821154637,-0.4601631864417006,-0.7515296526540678,-1.037768849310065,-0.4874629695662485,-0.8803027649066718,-0.4300973808414767,-0.5287352511106599,-0.7670777293287329,-0.4629898483318493,-0.7379402446801772,-0.6869211999040103,-0.6708869100450549,-0.3535925864026786,-0.7708315903689755,-0.3179512927238445,-1.0050973411096065,-0.7540093261744865,-1.0026048715413989,-0.8126408457971983,-0.564484715803997,-0.6334821968647085,-0.826069215085173,-0.6902349435628409,-0.43314448351288737,-0.5387307860777821,-0.710875824716593,-0.4320850799666709,-0.2624774367056368,-0.36555756743215073,-0.5872845911758556,-0.5245976196080285,-0.13335477076905608,-0.39978411632823585,-0.6286562674091013,-0.6507846692297684,-0.6577390062663142,-0.3050198382966671,-0.544320683782861,-0.9006744049587887,-0.5852723669166339,-0.2870093381979076,-0.6521950009653302,-0.43007183029787904,-0.7094079942485639,-0.5569012153290421,-0.5114857607383592,-0.5139786641543338,-0.5396603045713592,-0.7276670962783706,-0.6904363888248048,-0.3001839477294935,-0.43875328091200255,-0.49961941419821226,-0.5475988817549169,-0.9300130124065371,-0.5174974481396931,-0.5237993248553996,-0.7735151078956467,-0.840065341899805,-0.598818646003472,-0.4384951394073283,-0.5383097053633317,-0.5535216632155184,-0.29940621899392883,-0.2818595144062577,-0.7994229066403229,-0.5277212336796892,-0.6750723435204521,-0.8656542079916958,-0.38862431542905124,-0.526826800734312,-0.7638519651723843,-0.3264481766614111,-0.7508377808321357,-0.6218883840236886,-0.4924183007475901,-0.7686807616760849,-0.3590344372951125,-0.5709161102631416,-0.6336036842773614,-0.4292508367663207,-0.5191632072755673,-0.527053504682205,-0.35309349221845476,-0.6559909747446245,-0.4592376923491538,-0.46038564871930165,-0.475078871852721,-0.7397409640644287,-0.8147736373024012,-0.7004302093627565,-0.675609730235607,-0.3491463635097835
3916,-0.1770339914813234,-0.11795797580417801,-0.07795259305436543,-0.14864785418408547,0.1047960419385785,-0.35495002545111504,0.01610542011640292,-0.0027330233435981554,-0.23314796958093809,-0.4103064063813948,-0.6549797136514002,-0.08258634644266376,-0.2013365964797155,0.15153665011677458,-0.17817871496535598,-0.06081043643609922,-0.07827064674802087,-0.10938181554013691,-0.016189773527020293,0.059620534800220656,0.15389261708836702,-0.5349046213638533,0.10150490392892322,-0.20980679265470129,0.04540200583216386,0.18029658983074476,-0.21130864975933458,0.12238136663928313,-0.04224337490969308,-0.3554697391105972,0.11690560514874052,0.1589663461030126,-0.4592607890471982,-0.008651326848728273,-0.11440191816546515,0.3366054706521185,0.017457133972290855,0.0987641744989323,-0.03491723075719925,-0.03391636663822212,0.15782917214467312,-0.19924201899064953,-0.5516045806409772,-0.17907200141018564,-0.17256255263357662,-0.372320324034801,-0.06719611661870588,-0.15065635304713484,0.09848278937068564,-0.43179550069403516,0.04473067723368396,0.13284743286561954,-0.05946780947240763,-0.2580785002909308,0.08333327354230545,-0.11015038513530502,-0.22707588252872365,-0.4944953561611033,-0.07970823276003765,-0.13792537402422236,-0.08251649261838107,-0.14326714215778716,0.11649990578445987,0.03905302685872909,-0.05194638264924676,0.06186216426527582,-0.3260248395656065,-0.18244034101717957,-0.07643514442668964,-0.14176544384352294,-0.18316697128749856,0.37908304855140335,-0.1672362561694198,-0.3170822768706821,-0.15608049953448974,0.19694366748951006,-0.31363385884703876,-0.3683461355105873,0.38694878783110587,-0.22343877508046864,-0.3547901166479671,-0.10469417478713362,-0.1610558488226927,-0.33618090942071727,0.03102597826305529,-0.2629069325113142,-0.0005213529584781908,-0.04886521661391882,0.0681879619657424,0.15162824361406085,0.21900349455244292,-0.33931019531883466,0.25270766076818985,0.15212208734181823,-0.30512582479073197,-0.10709501924110505,-0.2025529725187902,-0.16196553759849852,-0.421876121657286,-0.14163997359747316
3917,1.1572257327666207,1.2788157975069818,1.4903787380458435,1.648394929540415,1.748743282157853,1.4032704521825101,1.7942940098972306,1.665881601745421,1.2919980313165862,1.7956493721217657,1.580669303955112,1.250380612933271,1.593072395834048,1.6558909400949104,1.3310733860066137,1.4972156166310917,1.368040485007363,1.4833467692666669,1.8168946400233636,1.4779249030322485,2.0765372130439252,1.216629804735249,1.7662654520303083,1.2473717882454094,1.4104236210626089,1.3315898346690422,2.073408738848169,1.7052926005186002,1.715678634055207,1.7357641262913603,1.942622851588871,1.425219158642443,1.4198027454891835,1.841919573013808,1.8141027252273012,1.472216039508554,1.435131348489841,1.9630611498548407,1.2228938028091252,1.3598523694733633,1.733655971634247,1.4659701883915264,2.160739051594499,1.156038117201989,1.625139189562608,1.6884765794305323,1.288294657571388,1.3476814191600188,1.4359297895555423,1.3803311437696806,1.4397671527943388,0.9718197084563309,1.427137561993832,1.5193401092394976,1.385604942247698,1.3059484743721086,1.4898891406583366,1.8280844190541876,1.6828953243813674,0.9326298411144343,1.6406729770093211,1.7578523179688417,1.6637990463001087,1.5677055812362193,1.5233774314560302,1.7359056095945622,1.4620568004534444,1.20325601476516,1.3105146763081374,1.3763634303735826,1.4702225375313154,1.541680089076388,1.8804369774552103,1.9271649182703672,1.6569653750541886,1.5596040011071983,1.4998254874077896,1.2457852098068807,1.8046811869480106,1.9361358338958212,1.688266541528156,1.5182141669321811,1.5693322433803962,1.5926331159213245,1.631289912711576,1.5267652486922618,1.6777347403041705,1.467086063734399,1.368567917379214,1.7493144930721594,1.0871329984488887,1.59623623720384,1.541481642241759,0.672695462627514,1.3762501443044008,1.561277901700459,1.6517295838496553,1.4493616064121095,1.2132780633088076,1.3719859841098743
3918,-0.3316303255748879,-0.6011135484187943,-0.4580750047704152,-0.5564673990800386,-0.27530735077923957,-0.4852257744143404,-0.4500478510099027,-0.4102368944692175,-0.3833552156560426,-0.525976743904022,-0.6164615453582286,-0.4496311499383786,-0.30638925310624715,-0.42672517502604157,-1.0519079664550521,-0.3725786195909167,-0.43516293421703667,-0.1256373562022317,-0.7951096986036876,-0.2136556316028242,-0.49792495301140066,-0.536011164189304,-1.0624074113202555,-0.06401169668930501,-0.5864132485490767,-0.6784340074380268,-0.635046338657831,-0.23493324087832895,-0.7397958816789382,-0.605155701528519,-0.7078485161809033,-0.5423202191154427,-0.5192668849676947,-0.676373262525334,-0.31164447074632146,-0.5244129173573687,-0.43448201145678206,-0.7946913603014816,-0.42561840513248134,0.03610565596335005,-0.28551036878804936,-0.4910409477144272,-0.704239981813376,-0.45384303687417077,-0.41862937915254583,-0.3594471293216217,-0.4975554965721419,-0.36473440457657647,-0.58646901829371,-0.5984947744405361,-0.3102712376176207,-0.38644408101151606,-0.9502140931330005,-0.41527658072797075,-0.3736175018427178,-0.6015104472561585,-0.48846931872764304,-0.46668203282416865,-0.5126007819002517,-0.33150984854625154,-0.4580700471787537,-0.059350053678460364,-0.4107398679322295,-0.4616494103751946,-0.4976449505092754,-0.5087434709134346,-0.5379370015057322,-0.23327181001044722,-0.6762029960446378,-0.49516954788421025,-0.43533064270878863,-0.6580159427305997,-0.5117951169076648,-0.34324923357328685,-0.6108761416221298,-0.45845265748904873,-0.36995755767240535,-0.7208917218607133,-0.7879593482150513,-0.4909017453200186,-0.5242444791822723,-0.5622750874208472,-0.403954714191276,-0.8304455821046701,-0.4618286916333209,-0.6357919745940583,-0.4214672969406465,-0.26361087477009537,-0.24542581695866916,-0.41770287278602647,-0.38151322505451707,-0.6115125548380574,-0.7230610958838101,-0.2357698217925647,-0.4696887111630765,-0.7221123591225456,0.013842230022088413,-0.4476848118092326,-0.7430426739086528,-0.47457695706361835
3919,-0.2493363314416623,0.03858115618588985,0.06278548875125188,0.254608142719953,0.1769977782078423,-0.0011602321677368606,0.002449351522153139,-0.8241588147122721,0.09955648427916244,-0.1572158419048623,-0.04468653757441684,0.16598755323517556,0.022477871788137968,-0.006461591485126942,-0.007777047662044092,0.1786700641660063,-0.29742862064582104,-0.18647198077297844,0.11609673990474569,-0.013169388924211413,0.5658515476021918,0.4210128210773347,0.0993169180402534,0.17467315199317296,0.07664494616932835,0.36941429762058864,-0.1789437117593675,0.0688177332869792,0.204404095655617,0.5785153468543743,-0.22001981569608312,-0.26745887399945295,-0.32770158186762444,-0.18034587392480486,-0.14826095663048178,0.3620263132825047,-0.46245524637953384,0.12714115301265497,-0.08883372887831417,-0.07776089213595462,0.06605343533751971,0.30624386994240804,0.1278001878627187,-0.0990258483366345,0.28340849692176767,-0.20371951105243122,0.16518156539818699,-0.09715166609628566,0.3062493584866767,0.1767507773412726,-0.06415419880340469,-0.08370935597848972,0.5558410239946788,-0.02847577660944939,-0.21506812254573965,0.031613910174980185,-0.469881208018891,0.2565660241357552,0.07101708655487529,0.02409803805025763,-0.0384529176262675,0.18602968168603662,-0.042399154630861795,0.027413007778573726,0.18215603623724888,0.2986707064991185,-0.2896162991387052,-0.2810720530135237,-0.0074188577359219805,0.18517390132996572,-0.17513187606492112,-0.0754238540330148,-0.37620508017561344,-0.03443577379881456,-0.17226636292616956,0.12828308736472235,0.35823737814311135,-0.15671469750040012,0.08621618858167095,0.046759787210160934,0.14257651984837302,0.41779093023439856,0.14949410472908498,0.0028119886203825575,-0.302810669102114,-0.21738349602273155,0.49919580085371185,-0.12879469344387628,0.005049591160607051,-0.05250329744760868,0.2370805284988341,-0.05847981014417142,-0.1603181776954145,-0.27880195539137087,0.05814121931282096,0.20714956146003546,-0.04848639449414707,-0.3354156673968661,-0.02106447013848753,0.2685107002460325
3920,-0.22013322952220712,-0.48838722909245524,-0.1477203343958772,0.013227404382920678,-0.5054509883984831,-0.28554399480901793,-0.1652540780885683,-0.4134343731591958,-0.07501574764784008,-0.6477528035129776,-0.6857814410077568,-0.46202298476966097,-0.566494569623182,-0.5806929571306816,-0.4219428740421259,-0.36226864411159015,-0.3223057161167799,-0.13389781592267427,-0.3391733738163893,0.2028024481269775,-0.5626868282416634,-0.5242066222754608,-0.3585552289915748,-0.15146096048504903,-0.3010921069065645,-0.7763334022933452,-0.2042083326420456,-0.09270141359380009,-0.47160224665315487,-0.585876121583384,-0.3856768170731365,-0.6352008613660663,-0.3106494640002927,-0.17858885341747777,-0.3729619426932121,-0.33718623502008527,-0.3844362787657299,-0.32197996397245693,-0.2241220175079177,-0.650455383279004,-0.21803760589183865,-0.04500502340835213,-0.7331443352897818,-0.37078915933703827,-0.3240595465990466,-0.35077906907043466,-0.6176596060169286,-0.24224913176863963,-0.6666358813261793,-0.6775488783000839,-0.40024055197181835,-0.41552083142333224,-0.548045114814604,-0.5334840190951612,-0.2662842779144086,-0.2893784310269683,-0.48805034604063074,-0.43911959144581675,-0.3763283343207141,-0.37379301753324085,-0.25273050376651596,-0.5684069088447653,-0.27365396632507555,-0.10825643202235723,-0.12922969737996978,-0.3133153518068021,-0.2537737796649224,-0.06898420212469761,-0.5265169687033452,-0.3562041894124462,-0.20299819961977253,-0.21705716455013774,-0.2757405271104819,-0.4707046650600122,-0.6108631124710979,-0.6599053920957508,-0.4044765310097667,-0.4266504500360714,-0.5401339292148327,-0.44554951476500043,-0.6416676220353054,-0.2669671105605507,0.04567781773637765,-0.33165115271568407,-0.6349209464818586,-0.21901432945441157,-0.505523562917638,-0.2579808512765708,-0.4885490931662136,-0.37859203970186217,-0.42744761177328694,-0.5853799211635673,-0.28353536345077207,-0.5442377930464959,-0.27986074771564956,-0.7152476160054645,-0.5520508854966476,-0.32980405220680037,-0.6183740694810388,-0.5161419877269116
3921,0.2222460241856974,0.14698830725344325,0.24178785547523488,0.15433855836363944,0.22817404441635325,0.09593852890087483,-0.15130939807457977,0.09547203396220391,-0.1287431263486266,0.4470219250648629,0.2146817385306351,-0.07787106868503624,0.11329793897071075,0.3904751178603797,0.1200634874379387,-0.3090376241204531,0.1236385326723122,0.3007407935425616,0.39806628906495606,-0.20651986332770436,0.3166125934553195,0.678189726174329,0.0885524574618667,0.1945280493655206,0.1321835487595397,-0.005799964919209204,0.14285195079067797,0.3052742218332709,0.3802102422381319,0.34131072245152133,0.4573204340235164,-0.10937762099620753,0.1262481075619074,0.22370295505325388,0.1757578833375481,0.2617302224508674,0.17619122855790958,0.359898706160151,0.17194172530970317,0.29819282376686673,0.11219159467226929,-0.08070505007761196,0.7277089196074059,0.2329480971879781,0.2465271284145757,0.10941508263874361,0.3836179937898975,0.025679699522474796,0.12747010743682993,-0.21018309332343577,0.46953254312934106,-0.27817931124611717,0.34210125429553107,-0.07900837899457831,0.22074896729855087,0.3175163728470217,0.12450584774452163,0.38614279127615786,0.2389947006332545,0.19158443064909353,0.3025846868894564,0.3951221103221704,0.7018965169433142,0.204053873219596,0.3143669008291715,0.08140864766715722,0.5418425605536716,0.2562006405647982,0.17322196975575327,-0.07992976509041044,-0.08967110013536186,-0.0007609833709544189,0.371620403401961,0.2796511271564242,0.023085738190974522,0.06874277237707124,0.247315481314327,0.23458261928556273,-0.19754062856003404,0.38656381587073846,0.2624604546886887,0.37433612887053397,0.287686366801535,0.3080003347279735,0.03345470582940619,-0.28379296773367835,0.12110402206162378,-0.31823539973701076,0.13726824203854657,0.015832214664481998,0.16719979451249622,0.015063023668870058,0.20663702243188625,-0.014133927162272141,0.33694622979069366,0.09891002510959737,0.15143106324661126,0.09452121766813464,0.23361775102021093,-0.024981629709881836
3922,0.20036316729348458,0.6816037778664014,0.008357444713253784,0.14013845910435963,0.2814612676999533,-0.4120878353877868,-0.15123093099770932,-0.16855296522002078,-0.39842205796716496,-0.2207750503425891,-0.15012118536986044,0.37953091636881553,0.06651938806330993,-0.08483636477547421,-0.24485786448172425,0.2978308389347839,-0.2449734824175022,-0.28881892099750833,0.02501932701247657,0.12516596354143572,-0.29665859598900723,-0.4035489580933059,-0.02802182137950495,-0.051041524398027324,0.555135631242647,0.2493126320123613,0.24320027905921773,-0.22834432080314382,0.5629793827768441,0.5403654839539362,-0.052250344670934444,0.27222148244470634,-0.2711878139653768,-0.25857102721451786,-0.23613266454529463,0.12317804674076092,0.11326487085809306,0.1469844108160342,0.26095194628033525,-0.09779507622518079,-0.06634923654058797,0.05128787984079402,-0.16845292025281008,0.11121496614062881,-0.4560442928984627,0.37052114832109667,0.12185976706216224,0.21773951358056565,0.19943132890630186,0.400960061252053,0.0061936849611215865,-0.05658839635839595,0.2910430456469587,-0.17052688774447994,-0.053348593952563216,-0.052489488784019725,0.00277110421834177,-0.007006228290896592,-0.09639726795660056,-0.32976445587040193,-0.06519221812846852,0.12971456778722987,-0.25999455317335374,-0.23566026124732115,-0.2324553432075343,0.28081370117213733,-0.2616044017658783,0.16075090365373948,-0.008926199495981255,0.5186551343394656,0.16805463974587523,0.011067714280137236,0.1397574450619484,0.15253349601149888,0.17676263888454805,0.037058947390293945,0.03483170427621318,0.3131653203944957,-0.14243249912923012,0.0829736782184203,0.11095377751757812,0.1634897406566644,0.2888529926570025,-0.12792528646248663,-0.3347948400283206,-0.03197499529509312,0.1801531778585345,-0.12811806508042617,-0.1652940183783209,0.2360631985383546,-0.23657578949638738,-0.5710665101842111,0.3289814386640091,0.06503924679173517,-0.1232007667515378,0.22690007437469364,-0.12579561824803473,0.0063084433665244995,0.1100542728263766,-0.19443712797155863
3923,0.989068534521995,0.32736341787546747,0.823414930146537,0.8933303769929776,0.8137803846992155,0.7066283666650311,0.6830589925475042,1.0026093235241726,0.5928747197881039,0.5832763109608943,0.5072994492615271,0.8096311964722409,0.4690644199614748,0.7228519297401207,0.577408128634049,0.7599117983486778,0.4135620652591776,0.5449907430356038,0.7553035714819079,0.681911201316935,0.858607797548137,0.9192498094560164,0.9214967024058488,0.8036080984003436,0.5923454684529704,0.7249366804643232,0.6013064316449006,0.8271121924606475,0.49492176847242164,0.6015179504778569,0.9736281724750171,0.896950059473425,0.9763226300807599,0.885871380527499,0.7057490571843827,0.7738862793426695,1.0291044979160953,0.6182590959658981,0.7619384397900365,0.6551163094319397,0.8424533533200066,0.7846526009875079,0.7238087394072408,1.0986956540693413,0.891363157208575,0.332488506346197,0.7620155287006501,0.8056753100832206,1.0014722923416999,0.6879754818790244,0.46945451007505185,0.6207617243342068,0.8103482784485043,0.8071776392531398,0.746570423625227,0.9748377701212878,0.5186339753304248,1.0272869051302231,0.9377259624136812,0.303824775446762,0.5981981504475421,0.3989521148304894,0.85443815012102,0.7631148019910657,0.6995168427662132,0.9075680327901419,0.7072360568873474,0.7546160239993422,0.7811255333191303,0.482235872861333,1.2659070729621524,0.6931812353700093,0.6262935055564234,0.7352903604257347,0.6634145197264979,0.7224832116198515,0.3962946404227817,0.621458931781206,0.7427335330525631,0.7218820363677001,0.8233147394178496,0.6102363052989956,0.545622031022951,0.9110302911920514,0.6360358671887595,0.7251450716087533,0.873249641183737,0.8611306078415634,0.8438615107329376,0.7821719915967138,0.9773862303929827,0.8421107518612675,0.6725171351245728,0.738450301818719,0.6920878246791135,0.562369228656762,0.7216912868960781,0.7737625443015441,0.543407817378455,0.5415776918836663
3924,-0.49264170897558185,-0.10043430420034703,-0.15541671468421495,-0.6656146541741735,-0.28518887964829615,-0.35099255262236617,-0.16637447924173984,-0.0633452509713023,-0.024123286497392593,-0.07507090630804931,-0.07657639085874862,-0.04390283680153317,-0.28586880698609546,-0.1962002140047191,-0.34511236075771035,-0.15309279311152682,-0.17206331832062868,0.04831921338869932,-0.19911661599334884,-0.08959592140914757,-0.2923853704368567,-0.4374584623605357,-0.44417961989245663,-0.18568006150178681,-0.44732538456175525,-0.7194180863696583,-0.17444448446724398,-0.12029994638786243,-0.36353427972062347,-0.2717890399971157,-0.36609615504876286,-0.0541751648407875,-0.47384666791319735,-0.22380667878776458,0.1562820625831462,-0.050726926393680746,-0.011022619265266856,-0.2552674656282326,0.06010041315436364,-0.05680208466833686,-0.12704853729485763,0.03594803274374063,-0.6608441703491671,-0.2658777600690293,0.1729711611477659,-0.0883969138876487,-0.14428147509812866,-0.18197374815328893,-0.17097944772046553,-0.7587451951918686,0.0879355832863771,-0.34548222058594874,-0.5964139347463149,-0.45600852055893004,0.10195330771060046,-0.019174819676142544,0.1404282946906458,-0.2236728709822664,0.020419073755602764,-0.19438213119799916,-0.22605637115481972,-0.021759284883237844,0.07551455474907792,-0.6251302581466425,-0.3473377154021037,-0.39484790485620086,-0.11017211330444807,-0.17246363841696288,-0.1217989239803889,-0.25412887556611147,-0.08834876839395521,-0.1756921690068281,0.17135421261482556,-0.23281967143118618,-0.2556236453288405,-0.1828473480880491,-0.14368590071502674,0.17672179812913008,-0.3768505697639672,-0.041192175950588,-0.16011879182825148,-0.3531269794789272,-0.6114596340297834,0.024808957139671,-0.5237783231991598,0.05017282978479774,-0.15756074795796873,-0.011763857269277173,-0.47330869570886697,0.27935997586785677,-0.22531934408339852,0.017768275256027612,0.239972847292755,0.0615536250354472,-0.08264968770805796,-0.1329398226094596,-0.3146810746698259,-0.17080235564843532,-0.17550577406490925,0.030657922843289023
3925,-0.3879641379131215,-0.476024556806889,-0.6829753871037775,-0.6920404270580018,-0.6512368169559369,-0.3619681488236363,-0.5055621104775727,-0.3609995305961287,-0.5493454423949284,-0.3482382174135124,-0.4453933005729292,-0.5548247301063464,-0.7696826732653196,-0.6435425134332068,-0.5985890661006701,-0.6827098915688925,-0.7192837166996704,-0.746272648298282,-0.5062591141513967,-0.7953677736807737,-0.810821273676225,-0.40265732721665387,-0.7558357536865318,-0.17799513042824133,-0.8730307777173827,-0.4522068927031933,-0.34170939668551736,-0.658495459655282,-0.7732390363819462,-0.6497622764305679,-0.5801306708131385,-0.7174486918243015,-0.5223721111118332,-0.871559465219611,-0.4904741841532885,-0.6111687219395587,-0.6417316915411668,-0.45343420560817654,-0.9031672978746871,-0.6893637909226203,-0.6963670862783143,-0.676527839652213,-0.5050743212284605,-0.8799325734162012,-0.4913233159639478,-0.46598592208877704,-0.8967089329490432,-0.2669547024729285,-0.8458650756087481,-0.3185347922264074,-0.5934088039853858,-0.7630415642976666,-0.5202728028601694,-0.5103861784011797,-0.26485922599190553,-0.414987338260891,-0.48605387855279664,-0.41081452284296727,-0.5632628455583303,-0.6098490663598587,-0.4554980118495044,-0.5156392784400518,-0.35591973768964186,-0.5012503802351729,-0.8009567200694071,-0.4441421200609263,-0.5531938581301342,-0.6607653834234242,-0.4300083687382373,-0.8550806277243461,-0.4783301098433768,-0.5140145822492188,-0.3565760629975012,-0.8078606755893631,-0.4746068389812223,-0.5361050244950853,-0.5394430922712252,-0.5194513607772815,-0.24605537440802697,-0.5691829882958968,-0.4883993844809326,-0.4494540759711652,-0.6737117216326686,-0.36977740383595004,-0.49945700549533134,-0.5088024449803324,-0.8136397987700599,-0.6214308858787533,-0.7813424742157127,-0.6325412503687033,-0.5497171613977099,-0.4073908219198407,-0.4864455930923179,-0.6558672402865264,-0.6370670291027265,-0.5433854770481388,-0.6281546196043084,-0.6859556381772824,-0.6752106828685768,-0.5901358964161472
