,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb
10,0.43620004666244094,0.0540866643395113,-0.3936477753923354,-0.1314679453687792,-0.08220083824544921,-0.4824419006119548,-0.44822791204914636,-0.3601863877838032,-0.1877429728589377,-0.4302956355254811,-0.27117128080213543,-0.7133086625765979,-0.23280883056113263,0.24922023556107445,-0.017341476727096114,-0.7970627275415926,-0.13005310999855646,-0.2421615253553352,-0.2735623761659904,-0.19460028026581794,-0.24406177884248506,0.18668725588914675,-0.33127259320171515,-0.5988169061710812,-0.43824302157397366,-0.3913331268558448,-0.4440499417555963,-0.07839359084136172,-0.24949672272428025,-0.17522399276815684,0.20595062221078275,-0.1114768499451351,-0.023246391591553055,-0.4991583454118209,-0.3687921010199619,0.2628401131722488,0.014702899902540166,-0.4515595111773841,0.21226647803330229,-0.050345087382148414,-0.2652468817421056,-0.7548919863922732,0.13370145350204818,-0.23572241311222916,-0.06319427392944231,-0.26250997607338616,-0.09334922498037675,-0.3800264768812597,-0.22952465409265788,-0.6559918263361514,0.07263410413575,0.13369441056870104,-0.14905748083724601,-0.2654393405153389,-0.05198241258447189,-0.23393841708477933,0.12013839151628476,0.3445714225489193,0.3595267341872781,0.31280774277641504,0.010116262482168493,-0.8304488179661926,-0.38412043760953574,-0.5778659590179914,-0.358730576412083,-0.23594594124086818,0.08859548149627101,-0.17001410443802237,-0.060865571906224984,0.07609916982063214,-0.11612020136542929,-0.04528102350142871,-0.5001438116997005,-0.014116362821472902,-0.4153367884119207,-0.5362254473241617,-0.2575715360255869,-0.5704670568180562,-0.22056873612745245,-0.2506343896587892,-0.09934573976996143,-0.3690249971082748,-0.1391529848620509,-0.5651287404948243,-0.1959059435399845,-0.5811038040254692,0.25324628031261803,-0.19940335916566906,-0.3404969131014805,-0.07899633159823116,-0.2897527027156583,0.11864835244168843,-0.23303904897415167,-0.4510025061665888,-0.37872294185058697,-0.5416546219363901,-0.23195366997357036,-0.6311553160380098,-0.5817943420496314,-0.1206109193271275
11,0.8550166552584295,0.46105433007055635,0.7794307830720413,0.5859864665398609,0.33601182402506413,1.1820623629465654,1.13331759317675,1.3753821731128901,0.8061575340325238,0.6300314545283966,0.17725015969804692,1.0996154289460591,0.9152098685397031,1.129484924644177,0.7325836665604688,0.5717713660325502,0.757153128545297,0.6626709060383967,-0.04146071161321407,0.7851156641251102,1.0203268866034496,0.8995720320608305,0.745244884171225,0.4600277302383658,1.2321653380387299,0.2586161573789001,1.1516244126005806,1.3200321625190294,0.8250434864859788,1.0376227174427917,0.826818667091209,1.3800135166419318,0.4228451314883347,0.39010329753806355,1.5160465193003334,1.6223883530966907,1.5851479811518017,1.0716825682392244,0.4504083000510368,1.0356391617955896,0.9613638174615975,0.9225120472054661,0.7722163180899005,0.4717966069715654,0.7479962646874626,1.404470129547674,0.8403848311366703,0.7834022631875791,0.9334877174829458,1.8684653552088164,0.986942980467091,0.14927662561600671,0.4635074821837637,0.6019966113705737,0.7670852357762348,0.862888905001247,1.0745422979734636,0.32646579401516246,0.4456995528134309,0.9937583317435775,0.5696044301360749,1.1244908022680575,0.3492479113593562,-0.04629664731787542,0.9051637433567736,0.8482897800808223,0.5777633618824513,0.766417230393144,1.0004349129113077,0.9915383049527199,1.0158915561725435,0.7129887816062461,1.171371789822843,1.1218273847222713,1.4126341848529624,1.0393591069565522,1.0772800815502686,0.1803211253413845,1.1716482413772293,1.5202260644405803,0.040390641446929186,1.1966602988361903,1.3124580943237838,0.8472237191459144,1.3761580643960607,1.0097969684594024,0.6801328283301873,0.9905445179087629,0.7998699770296516,1.2018094058944189,1.4638063696234693,1.0099447601935208,0.8733336892278016,0.9498873632606764,0.8247260544878487,0.754386985546915,0.5421111855466615,1.2810553005608414,1.5626401732830906,0.957238262711837
12,-0.7125967789369745,-0.8330767428616563,-0.37785582506830484,-0.5786453054058084,-0.7186416235297823,-1.1132338586614403,-0.7465778882562103,-0.6578060836729207,-1.1220772788966562,-1.1619547588407695,-1.0974920121477187,-0.16044454624285318,-0.6714482852783916,-0.9510868494160424,-0.7312355182100722,-0.9789812923034287,-0.2916432158287369,-0.3186705603057845,-0.865451986729424,-0.4302852144182055,-0.638382024237188,-0.4615727293955874,0.13041857445376023,-1.0337562573602346,-1.1355125339494672,-0.8555645594071432,-0.19690143119941414,-0.8363132887967305,-0.6387706008389554,-0.919923942432294,-1.0359057993799257,-1.0216879856896477,-0.5411491324123627,-0.4363222238542071,-0.3795486097991709,-0.37994172499238915,-0.6140852741007145,-1.028063714769767,-0.6050647394845654,-0.8583348820265725,-0.8821594009010095,-0.6340580060261862,-0.7720683764822522,-0.9611951369848338,-0.7444289025037685,-0.7153271366273394,-0.6933093439785829,-0.6642633553090966,-0.6173833368120907,-0.8020412770506482,-0.5935636960260948,-0.6361336262518233,-0.3339506365771894,-0.7748335131025054,-1.241930447862117,-0.44843808476170827,-1.0623940475073468,-0.7186193764520629,-0.8183966319107283,-0.7705545314455546,-0.875483506441741,-0.7783120640681239,-1.269338738733089,-0.8440751894647944,-0.9447405025147679,-0.6570212049083415,-0.8575380604954708,-0.38432800820512797,-0.43618762378965964,-0.3270601648343334,-1.0587151840298934,-0.7502555329290751,-0.4939875799068706,-0.8348624048985339,-0.8357899772773547,-0.789505468465696,-0.7102478537217886,-0.7012165106644319,-0.4805495127887241,-1.094116176208263,-0.7558380933946276,-0.7808319070071663,-0.9752305651056127,-0.30806100457129454,-0.9904587485906775,-0.5692791631556602,-0.7385737899084228,-0.7309732399458168,-0.7517002005241912,-1.0641244639576186,-0.4344053275313698,-0.6940453862695563,-0.8087694952629738,-0.8279835944725851,-0.6123373923908064,-0.6907484391985805,-0.9664939420113507,-0.7624402072352887,-0.8839679104668475,-0.3549482229999863
13,0.46091830937439465,0.19951934763056065,0.5180325409629926,0.18529140835700483,-0.01718406539143262,-0.9353869139848918,-0.7735037288903417,1.3057492667291997,-1.5615686864444793,0.37802412845568895,0.5492125535127849,-1.14096357712938,0.0725783468758515,0.28449647069762996,-0.38792617037173327,0.14459347186482932,0.9818968273452257,-0.18853645729629015,0.5008570771309719,-0.06576772316743258,-0.3744382734303757,-0.063874093174624,-0.5699580908011725,-1.3878227200615973,0.13777622849259577,-1.4602831557810327,0.5904076314137285,-0.5780060730712869,0.02711469913532289,-0.4883444004599906,0.5222105873716141,-0.088379600957035,0.1068463427459082,-0.2358104072620318,-1.1063834416500449,0.41802700357360617,-0.6505152102414908,-0.1058134322905899,0.7049693395800103,0.6409104100615827,-0.07828584042779387,0.39870105030849845,0.7674617932948367,-0.4896131492569759,-0.1288949793858938,0.5379252086458703,-0.3276729421209687,-1.1494693493771546,-0.6023184214724184,0.3302472058778675,1.05517931872417,-0.8794160114858152,-0.009761251472181237,-0.8573978381651838,1.5528306477444371,-0.0008130914657778774,-0.24908937802334888,0.5442935494640998,0.8777302772902514,0.01420260811439491,-0.6726712007590785,-0.1710565817033247,-0.40682149815874336,0.40539778089802214,-1.0420296124285666,-0.6645847339889861,-0.27981832618815494,0.2886221013530977,0.9061347752287149,0.7660227917317414,-0.35400210848581243,0.8035958164174369,0.2850594753967165,-0.5696825490873485,-0.28899025747040913,-1.2899291780215187,0.29229545104248517,-0.07969424114348934,0.018828938648514364,0.58470738079533,-0.3483969989192375,0.4230730160195344,-0.8281129034467725,1.7361776477823645,-0.46215717768679154,0.11295058899296867,1.1982353228382425,0.15071627077915103,1.3649794594942595,0.04614701561938245,0.2900751186095818,-0.4094361448020472,0.2632403975026462,-0.32944232087321007,0.0936456163355065,-0.5029348801969925,-1.1874153753151804,0.508109680321693,0.1859590711752682,-0.09766545876303104
14,0.4224069561551471,0.43495758575924287,0.7054261663103253,0.3601909735983771,0.7347713867141068,0.8129239766912513,1.2061612280950131,0.6163145156181036,1.1602412434675755,1.510697713549717,1.026182902644031,0.5630629819992707,0.7395913940324156,0.8161527952946357,0.7009628342684386,0.8540377251918995,0.42443026540282863,0.9390639927053814,0.6829928465645615,0.6842343708396192,1.0839218120796026,0.9810787306709894,0.8794814993297873,0.6273969451679566,0.47297367619689185,0.644138299543174,1.0742507422053498,1.0549449070121093,0.627327670865073,0.7312159633441422,0.8923876721234635,1.3028929081739655,0.7627497757998993,0.43811034197884124,0.6690643508341816,0.2874000093178378,0.24461704818614158,1.2226444348401149,1.054454174515527,1.3606675271370832,0.2592408767937541,0.768318244141598,0.5919806640643522,0.5136744904595398,0.17503614330391068,1.0613903396683773,0.8827056222844638,0.6967269258668061,0.533847440029438,0.8525352410069919,0.38879709933502976,0.9242361861130662,0.6865461592789867,0.5800355047421708,0.6887900775659981,1.447268152111352,0.3732234227662337,0.8083213309485507,0.7238826899504599,0.9373479603115049,0.7604708609854105,0.26777259773234946,1.163766503941385,0.9620718660872594,0.3787862116366561,0.7909580522341246,1.0349979880606965,0.6978733432780558,0.9096832124200477,0.7617189721845027,1.3298508403689056,0.5479573953435768,0.8202766114299028,1.0063149621345804,0.3230273824018962,1.0251288799558131,0.8694941109800508,1.4005419557558592,0.6684284337294145,0.8460082313669401,0.822020946414332,1.1106005133994883,0.7987226633202424,0.7994885983845424,0.28949606084717916,0.5047510498186228,0.6707467811649251,0.6189473012671851,0.6907516079672393,0.9314295039297524,0.891241187622001,0.8665779824841251,0.9021326690950626,0.7448848799908138,0.9226169422238999,1.0082300104916482,0.8551873671755976,1.0991874665233734,1.4945528988199714,0.8260810747106838
15,0.13500877991013657,0.49523306977367826,0.38061232719703786,0.403161227834593,0.8256415292286148,0.8414475824651365,0.5537364173726685,0.719125242957187,-0.22479528328638176,0.4371026896663781,-0.20490148680857215,0.20975195459001236,0.5308230716835153,0.619049420952646,0.3613242172157036,0.6601366210374471,0.37391848939021816,0.273892282225963,0.39183216143606,0.7056412315535423,0.4497008765854863,0.8469999420666193,0.07665831462880125,0.5755745073936847,1.1286209729627952,0.4543496835912993,1.08851165542975,0.4846663794393792,0.4663187911560576,-0.12025293669783627,-0.1131816439790383,0.5201134828424688,0.5822846670001184,0.3734147143653441,0.45378262711223527,0.6837680350751187,0.6835207793212308,0.09235224090306822,0.4825132875978331,1.1612836675171594,0.4964545419131784,0.9885383590866487,0.9772556861232295,0.3956484882526049,0.1585146278839618,0.45915720098259477,0.055590815724681865,0.8082385802501065,0.8973414334659575,0.8046591890781274,0.7419950108640003,0.7318344907404462,0.15111524290863923,0.6557399714513825,0.25443316443257136,0.16629196332574564,0.6863610905549361,0.4669762062277614,-0.008321981654422304,0.7343545500500558,0.5977345008068883,0.59142154727827,0.2776435295497627,0.5934588126517559,0.8267910934863129,0.3931757586315376,0.5291009630593451,0.8893065650430021,0.3058877556935171,0.9843267505624764,0.17280386190459607,0.4910865191992091,0.7722737737935333,0.5186487273399139,1.1376661730039963,0.7167782361217072,0.520892463215195,0.4720641643565118,0.32546338827924887,0.31030420424687427,0.22308356121259404,0.3360793458977055,0.5825551155372423,1.0753481398612483,0.5302100352977818,1.5218355901906837,0.31559659953381364,0.7951092533104992,0.030880557154677735,0.9133778933906687,0.3813217067080478,0.5077494942411167,0.6406319794704671,0.2676668301898728,0.03990643443278577,0.21451859715009283,0.2752023312149443,0.27102739693656347,0.7106099989131014,0.9179403325055511
16,-0.5415218828105487,-0.4670499246547745,-0.7536740189447311,-1.3707300137012581,-1.4842273537786757,-0.3572504582543094,-1.161294767540281,-0.6852389406318822,-0.6453234094391224,-0.7097084535260035,-1.6370742901526014,-1.0395112423793962,-0.744354295940309,-0.29235969734813017,-0.3829635546645273,-0.6473467239503866,-0.7420639870859593,-0.7866824340363092,-1.030012126277205,-1.0891527310182658,-0.8143020555316464,-0.6505207645791433,-0.719745900215803,-0.5035590924468694,-1.2743783144049323,-0.9587653162539269,-0.8612402054723113,-0.46079960349896937,-0.14647547272711708,-0.5533896262970142,-0.9409565333995239,-0.5957163362565383,-0.9478073079152688,-0.6793923828753629,-0.686561653987474,-0.7642812632796299,-0.44672026434641865,-1.1033154364302469,-0.8884248129703098,-0.6768393257378702,-1.317520278332994,-1.1960134886291613,-0.9059659153768427,-0.5594607144190904,-0.7527903331360268,-1.1473803304379246,-0.644729378512275,-0.7656677591444666,-1.1991492545840203,-1.1114880924932065,-1.1399033945701014,-0.4465932467536789,-0.701565054007718,-1.1599096752460643,-0.7860165755156581,-1.108320046556325,-0.10777279740691317,-1.0157919552946317,-0.8905481756501037,-0.47354207877811766,-1.0350881613861962,-1.4271652293321526,-1.3162595227498015,-1.2624442751772227,-0.6524056795292728,-0.6293219441912533,-1.0543182479100786,-0.8395864857486389,-0.499712766082932,-0.7773407151432573,-0.8943613565654659,-1.2436630728327525,-1.001784715727643,-0.17811668722045385,-0.8033413187926225,-0.3445466602869499,-1.3046409813807798,-1.5596437098689775,-1.0411131568076217,-0.1443973102727403,-0.9466540386820871,-1.5058094142073062,-1.1238592442021362,-1.0150350688633893,-0.41347223644942044,-0.28524022761602313,-0.8543618065686268,-0.7584078081758284,-0.6820441043393581,-0.8044396631824254,-0.42447503994793484,-0.836865047183802,-1.2082250033473518,-0.5242296438473253,-0.6655588245053173,-0.5746130857496582,-0.7682482030236873,-0.620935772913226,-1.4487317196477307,-0.9504017331544777
17,0.21220665054891008,0.23039715484946335,0.2392735876753196,0.46854833292112774,0.1545773032101925,0.010449605677885406,-0.07734979490996587,0.3472145222455637,-0.2587508901083985,-0.3462699165972689,-0.2879027210581461,0.11444965694136247,0.3987161436052648,0.13766616697824446,0.44192336121476616,0.537805847793674,0.5706883841803746,0.5230933086604207,0.28819827366610556,0.711952684157377,0.4074442114758027,0.4194390566219567,0.30264327313850165,0.20391604393476412,0.19583199726466693,0.2786386837074546,0.7182522489974604,0.7071435694129361,0.5391215566367717,-0.06651665888739337,0.5084437467579044,0.10245941024295781,0.5679640951699509,0.22739617424979966,0.8016326195344837,0.4680922580733557,-0.5328378609450869,0.025925209303924467,0.07686491501819269,-0.0035467714053652472,0.5722207824627275,-0.022502188993394963,-0.014615614891244154,0.7622465013520264,-0.1840697764051177,0.25528404506453084,0.3619372977594481,0.4009371054809364,0.2962729517149155,-0.034615054772503775,0.2860780111790492,-0.13124732176831372,-0.07479347161668684,-0.40168203149698384,0.2926619152924042,0.043154799560687435,0.6580873772209211,0.4145368567154575,0.7867512509182106,0.6509540268460803,0.35048587917420215,0.6546625878425052,0.2831895969911916,0.35317567227089813,0.33717032592705276,0.33514642915820725,-0.21883495654604515,0.6711188084515021,-0.07257743261983857,0.3872700849076962,-0.4204405585966861,0.5605422186482866,0.21586544102257943,-0.08199512873043076,0.5162663935603934,-0.20451515913933596,0.5890977186355947,0.031817992912869714,0.054167087541601044,0.08833830070157861,0.2940724344670567,0.6426597614010604,-0.20686038347910224,0.2784460361161971,0.23198536529106653,0.0771314452799685,0.5109769350524697,0.3805372072509254,0.0294813833143285,0.023405494179534685,0.17316645052830718,0.1549666703530808,0.7387764353015529,0.08617847701283093,-0.40014611587852156,0.14284995652629154,0.2763357954185677,0.32848652743137785,0.03763226882295307,-0.16931146422928453
18,0.9313096536439455,1.5431597400700459,-0.2298325550772029,-0.15574298984637738,0.10809156668657376,1.2013123205379452,1.264563872278473,0.9366601275455511,0.25616357215203156,0.6008145009625352,1.0667451481041188,1.031828364630527,0.5051625193872797,0.926109102675881,1.0249292469467626,0.6905806291580043,0.2946794351004637,0.6793271691414108,0.8714536083570459,0.5826826677995791,0.5615479523700161,1.105616586026948,0.32536856957741084,0.6362114252131073,1.4817770931711696,0.3469676257711059,0.3450915503742894,0.027415482056158375,0.7225686129975929,0.4306012168925078,0.7289116913684652,1.5503956047879366,0.19568882590945505,0.7012924324707603,0.566414177835333,0.860427878098522,0.07851480789686943,0.3064904994067987,0.13133160527819193,0.8940256869241164,0.6256758392658907,0.904327108247014,0.3153812848472472,0.06819087420336771,1.0375487022905472,0.5342048926791448,0.26426179289989304,-0.0038292033364637507,0.7445714758278639,0.5313920027336881,0.5520918339412394,0.22789676206047815,0.32516820798693363,0.493007682749387,0.4385077274111567,0.6596492454698002,0.0607612151559824,0.20962551445502076,0.74859988428438,0.29815586714702513,0.3705135523879607,0.17833109319103788,0.7794627998797619,0.2533367589062868,0.7629145272576365,0.8833430537368442,0.5051389800579271,0.876838490771584,0.5830384234817448,0.25555215355849936,0.6460986664946441,0.19986675781383806,0.14681914987931172,0.7699580357675834,0.726689371870975,0.3709990809229773,0.4360109464601594,0.7735751099525365,1.1506301055346257,1.204847851909156,0.776667585923025,1.0550929897278427,0.6948465258814508,0.7396060799695281,0.6839145886105951,0.8740722062337689,0.18693905176643483,0.5363942692386144,0.3577787727567245,0.19825003480943904,0.5389532958962485,1.0884391478978488,0.7465150148472874,0.4501911520699079,0.5929743861386808,0.43586132542568884,0.3229930550574757,0.06353386837227697,0.15324702829782696,-0.14921081844135684
19,-1.1439757326505444,-1.3731523631094684,-0.9355063356512328,-1.4629147027202944,-0.9772156933858915,-1.0173550529080302,-1.7753434909072774,-0.9763072355218392,-1.3222095479216995,-0.9174041710331472,-0.5290686360231268,-0.7115585009548558,-1.6663954672478158,-0.685578931046363,-0.19086316575072151,-0.4589193261320249,-0.9492720053465791,-0.5822745897590738,-0.7826757173780945,-1.4558177342253862,-1.4712804327718074,-1.0101607790443172,-0.9583039697721522,-1.0285568852675595,-0.5545857916364766,-1.0699306859350004,-0.8509324559361549,-0.8523707442298778,-0.6212433806897462,-0.6150247597635857,-1.0166853174998634,-1.4788999744220488,-1.3490872773805955,-1.078770926755672,-0.8685064254327259,-0.896510418436545,-0.8584448603398156,-0.06742551466565144,-0.8229491841047428,-0.9566890209970468,-0.7992287581069613,-1.4346774813489176,-1.1563980417714441,-0.9187771013835504,-0.6394035063585713,-1.3570782595756905,-1.475665573919051,-0.5915676395791902,-0.9928740890824721,-0.5300639490142663,-0.7000823995234663,-0.8944947702387094,-0.742501550533614,-1.2065018176559814,-1.156942984339413,-0.6780813416647885,-0.6884827170596249,-0.7010506030064566,-1.0659291691624755,-0.9949755770701894,-1.031692412627607,-0.9886987533618397,-1.3209158333601967,-0.9517689625889919,-1.4734088539537882,-1.212416753288831,-1.1857903928950546,-0.6959350350220072,-0.8538124778333033,-1.4940083886612379,-0.26265638894792187,-1.2090156420664147,-1.0391624374833501,-1.513864997886569,-0.9146571324107207,-1.022601499386787,-0.8763400296401792,-1.04357692198259,-2.008558525282238,-0.7431914835878093,-0.49509047116118665,-1.7070745421054678,-1.5220529489931427,-0.5966128039869719,-0.929450546760752,-1.399355074384502,-0.76529001546974,-1.1012065724333382,-1.6974081352190433,-1.2510419678588054,-0.39280555287648034,-1.194435761411341,-1.1496307003963975,-0.6583244613755804,-0.9793251390381658,-0.46071427267272314,-0.7793292721592766,-0.2808173903027478,-0.9336306029201207,-1.7142752574849567
20,-0.9509791639442996,-1.479059811110498,-0.6006770167828663,-1.0859770335589085,-1.9199884941092678,-1.1442854535507097,-1.115077718233468,-1.1897400189540044,-1.3443875737194095,-0.9051257353072342,-0.8730068732827565,-0.8799044853631331,-1.2036123138812258,-1.1513680627498761,-1.1205107176762568,-0.9637853747879623,-0.7739285605469901,-0.758461950675573,-0.8177862922338338,-0.9252131133081876,-0.6011647995843601,-1.030224860484088,-0.7133321845835792,-1.1796355196331425,-1.3912985962556008,-1.2576129066182475,-1.168722382240821,-0.7245096180665511,-1.2136655927406934,-1.3408733999558478,-0.6061079881803688,-0.7403357122881673,-1.314992043366584,-1.442614956400929,-1.2092601916169543,-1.085869370779111,-1.1427203578292433,-1.0335037223565793,-0.9722115518241716,-1.0369207890432466,-1.5325763789064173,-0.8454222691868758,-1.2331184239706305,-0.8416441002406059,-0.9486673450907807,-1.1842033250164818,-0.8333510578461132,-1.1224651927704181,-1.597055238125356,-0.7889649869021275,-0.7310069740436614,-1.0718502148332973,-1.2458229553452704,-0.5252520048429542,-0.8784557495505352,-1.1079389807833078,-1.0011122730248838,-0.6850849275167746,-0.8923372144673853,-1.2929163007913718,-0.8992532295754717,-1.0880852349403587,-0.8432732507269853,-0.5925314956026224,-1.1172616969181972,-1.2714383141834724,-1.4786188118767396,-1.274096707257522,-1.1769296487135983,-0.8673545536274591,-1.0301915130366002,-1.2097861011199798,-1.2390189248075512,-0.5287466021279407,-1.2308847917508632,-0.8018994614442628,-0.6243135839537051,-1.4310176585797085,-1.2559413692254418,-1.1221391929469773,-1.4330034145364163,-0.9400216426146029,-0.8771807823392931,-0.9285418969261504,-1.0130889831944654,-1.5590842020019398,-0.9599638621998265,-1.1266773463868107,-1.3771367312562786,-1.050188759846896,-0.5977063667796266,-1.1316392512040943,-0.7277624601429933,-1.0562731004621166,-1.0125730283272798,-1.6411561183686665,-1.033561828470803,-0.9390350899884533,-0.8064447810085427,-1.1669025862368292
21,-0.0009354919673343043,-0.051362453769180645,-0.5194759815758654,-0.030804207429424555,-0.2780304942684941,0.2887485203855529,-0.09743884078590558,-0.4355966174947512,0.07335641171891932,0.2419271804304339,0.07078296088075862,-0.061866187978351916,0.15225489470901973,-0.0028292252338554926,0.11283480240743303,-0.2753544513804823,-0.009733886845352042,-0.7440093288703258,-0.20254232268839034,-0.6927536545483296,0.04056480810080405,0.036257615154950636,0.017436760983860666,-0.15327168373067868,-0.05706526933446239,0.2502134360997326,-0.10690077740976638,-0.34904732193085153,0.17643896351188185,-0.3605223858711537,-0.275115921368792,-0.4287483171106025,-0.6005443958429092,0.45180474833018225,-0.24289552328380398,-0.13871523686456275,-0.16538400925073732,-0.3132213271379853,-0.5610582171004993,-0.15866775855366483,-0.46685842091650404,-0.3651783868080434,-0.22272680548693397,-0.45856287511242855,0.22929459735645993,-0.17895176203345528,-0.3044975188337351,-0.2459808355200796,-0.445041709710008,-0.06793873582126728,-0.06402334868641296,0.11005774749326003,-0.19170902558658962,0.004483450288738308,0.26100025895802703,0.20631123436372142,-0.34093016300965034,0.25293272143962453,0.2613077619522312,-0.5136372156918684,0.4304065607489036,0.03323521166686154,-0.23547344818112187,-0.29800511449210726,-0.18859958618194803,-0.6647667149645864,0.12876101694404032,-0.24799826699856473,-0.5575680789745723,-0.15207810642528058,-0.26231767447040244,-0.43833834531638927,0.6274337772860017,-0.20459708128938642,-0.2049078705682958,-0.2022629478109567,0.27126325608876967,-0.7007883174268692,-0.36618740133323213,0.04113126503778204,-0.15839031196624623,0.3875774796404694,-0.26358279220428926,-0.08705494767278471,0.16032612779951144,-0.12164087475096401,-0.2627843935265286,-0.4397988421948677,0.007028381833744332,0.2856991021978022,-0.1953208365693352,0.2865105682040897,-0.34914345292903837,-0.46497132960826143,0.2974545937671755,-0.651563640948562,-0.10389623083837214,-0.33665212202755795,-0.21095385219346333,-0.06423901994047897
22,-0.7084195334087787,-1.1133330183121835,-0.9740563711632759,-0.28663971603484895,-1.0548263787954428,-0.6681906428097582,-0.7212356026751093,-0.787335214038472,-0.5952639723706951,-0.34160277819069196,-0.6003642698137209,-0.7840271669983196,-0.5423306241469282,-0.503371085147083,-0.8421604347426327,-0.1456332297018338,-0.2808001801507362,-0.5658729379953011,-0.8715894458095793,-1.1729003148576658,-0.6364509210136973,-1.4825486145443032,-0.8288720368876393,-1.0007049491235334,-0.8546849706560995,-0.5283828412962198,-0.8838309840555851,-0.44747205888417335,-0.1916562614501951,-0.33714622669106364,-0.7118661574074678,-1.0385576269702186,-0.9366075813745847,-0.9943688202815779,-0.5140995302125662,-0.4403294934860856,-0.2783581011588863,-1.1338503895364755,-1.3575549322738478,-0.9005904667071823,-0.8877729884185278,-0.5498157383176593,-0.7408110471080316,-0.697850600135209,-1.1795056504027086,0.21916206213023418,-0.7254202923658469,-0.4837400376674818,-0.9089750410119062,-0.8795793617356359,-0.6235922810469033,-0.6525558919885291,-0.3095542812435596,-0.8909618220560139,-0.5876636665336167,-0.9750628831166364,-0.6857052044846105,-1.007907918263954,-0.4243979065055351,-0.8379834559398663,-0.572068827954761,-0.5665331137731663,-1.0770473757190855,-0.6973058698083636,-0.1916982700936381,-0.46432529777547493,-0.9769265114331154,-0.7536852240793671,-0.26790390438945966,-0.8549828260471024,-0.9979905758541294,-0.4395762957904472,-0.21898933446738295,-0.6075725027088648,-1.3103680219487706,-0.7307483044420022,-0.5223187499166416,-0.4053729707933064,-0.21830710008787854,-0.6336855260353849,-0.49847177019188993,-0.8458486637479522,-1.4871124241332643,-0.565478716023135,-0.9451213235710993,-0.73901616184423,-0.6826038197145102,-0.7122522741070793,-0.38227065638013386,0.26140969482884635,-0.6247955034781522,-1.3206519628970474,-0.36235805311271874,-0.7027722192355723,-0.643993024913863,-1.3198380785379231,-0.5021035661676645,-0.6549707399088744,-0.7054348244572101,-0.7856191721896583
